air_humidity_100;atm_pressure_main;num_of_resets;piezo_charge;piezo_temperature;chuva
0.872093023255814;0.25605636661391384;0.5862661808001528;0.4025342776474411;0.2222222222222222;1
0.9645552036025593;0.19154381360044961;0.6666666666666666;0.36467601376893405;0.14089940931305106;1
0.8859392712639774;0.20508575087972702;0.6666666666666666;0.411675092660469;0.2222222222222222;1
0.8758533354119968;0.20330670884485402;0.6666666666666666;0.41795137056260345;0.218853609248975;1
0.9061293519018392;0.2069290066492147;0.6666666666666666;0.3992316839684216;0.2222222222222222;1
0.872093023255814;0.22758618315309007;0.6300879337741655;0.4121676128009404;0.2222222222222222;1
0.8822851935272323;0.3062590008670854;0.8493198296578977;0.37152819454332364;0.19977327655263255;1
0.872093023255814;0.3022218431531134;0.5152075551466797;0.38691346127177284;0.2222222222222222;1
0.8829518314367709;0.20481301221185022;0.6666666666666666;0.4135162905922454;0.2222222222222222;1
0.8800764891336013;0.22381301009615165;0.6666666666666666;0.41374632400036293;0.2085996415577438;1
0.872093023255814;0.3095554054696854;0.5039196209927406;0.3844320349134979;0.2222222222222222;1
0.9453499689463716;0.2073239108657247;0.6666666666666666;0.3752829103437612;0.20971816683105685;1
0.872093023255814;0.27413364021823017;0.5584413577033133;0.39641754729579043;0.2222222222222222;1
0.872093023255814;0.3635040804534103;0.4208809742040668;0.36617765071114244;0.2222222222222222;1
0.872093023255814;0.306908384704065;0.5079939568770778;0.38532769609631334;0.2222222222222222;1
0.8937817309697271;0.2820168697730807;0.7919627617152565;0.37729524259795816;0.23266356347627137;1
0.8914041969270884;0.28556871565032893;0.798158759523345;0.37729945122911857;0.2331798966269454;1
0.9094898532423477;0.29746685725472327;0.6666666666666666;0.3899370334135899;0.15841017105472405;1
0.926861619337469;0.20882176142571734;0.6666666666666666;0.3864541185172671;0.2222222222222222;1
0.872093023255814;0.397011970853301;0.36930510368658853;0.35483972804011205;0.2222222222222222;1
0.8762479361391695;0.41014043766969277;0.34822177116535724;0.3477107531550372;0.21850011276421621;1
0.8869602288659096;0.37559115762054235;0.4043655379149016;0.3533842109136624;0.2222222222222222;1
0.935776102721115;0.263405402846682;0.5615310347506624;0.3588673066566789;0.16517279686788994;1
0.920102421354875;0.20820467965660533;0.6666666666666666;0.3906198999441206;0.2222222222222222;1
0.9077118821905551;0.29301464948899697;0.6666666666666666;0.3913762509498938;0.16144401054786223;1
0.9621549927669063;0.24623440222653692;0.6666666666666666;0.3618080550077501;0.1247405209974416;1
0.9553387025648148;0.3731823802578438;0.6666666666666666;0.3559198622818712;0.09217380114300427;1
0.8698589331998648;0.21140902431740174;0.6794754496541083;0.41856513691736386;0.223289620804509;1
0.8812314425920537;0.39785625297373006;0.3660793359548588;0.3486447438952163;0.21403572156684084;1
0.9042891254389349;0.20676100295939528;0.6666666666666666;0.400365839417058;0.2222222222222222;1
0.916548940242438;0.20788026418349514;0.6666666666666666;0.392809956465173;0.2222222222222222;1
0.9495273711884392;0.34038198463935987;0.6666666666666666;0.3621184043494055;0.13064528858253016;1
0.9553597898331662;0.19241888228399745;0.6666666666666666;0.3702230321195308;0.1476290771633442;1
0.9058911923565388;0.1991932443588196;0.6666666666666666;0.399919413122278;0.19194469573615616;1
0.8723123650944091;0.32012616749734113;0.8713111949200205;0.372390503392599;0.20710373164000687;1
0.9426354888437288;0.22335167679861187;0.6666666666666666;0.3756845590205733;0.21296499436657082;1
0.9539164656266326;0.2002851970328989;0.6666666666666666;0.3705517031534938;0.17902155372678855;1
0.9226528022210759;0.23888579633447082;0.7167230002723471;0.37724413599425693;0.22639358335602894;1
0.8475375412100424;0.35110199402321673;0.9124779229071618;0.3773771025143761;0.24270649357559682;1
0.919741574029086;0.19729653604060526;0.6666666666666666;0.3916049220681146;0.17953706215449936;1
0.894402713078487;0.20585842178848324;0.6666666666666666;0.406458963645025;0.2222222222222222;1
0.9389530534463452;0.20992565031463892;0.6666666666666666;0.3790020107724591;0.2222222222222222;1
0.8789946989804723;0.2211041051813101;0.6666666666666666;0.4146220026889526;0.21044555332697176;1
0.9484575956264492;0.20477051059992854;0.6666666666666666;0.37356659313239426;0.19858250456077908;1
0.8787985428835975;0.20290338425479423;0.6666666666666666;0.4161833397780211;0.21621519422233276;1
0.9584877462543945;0.1919905315638931;0.6666666666666666;0.36834529572951735;0.1448269495359938;1
0.8729378005977828;0.20389878009703746;0.6666666666666666;0.41968806774456746;0.2222222222222222;1
0.8751278094209665;0.20409871720828368;0.6666666666666666;0.41833833688836863;0.2222222222222222;1
0.896510850282883;0.20047781349629426;0.6666666666666666;0.4055505048929108;0.20034791884380612;1
0.872093023255814;0.2803219610768808;0.5489161971659786;0.3943236314293611;0.2222222222222222;1
0.9375315738337064;0.2590782224608676;0.5678214729041149;0.35919631069817326;0.16360018732952683;1
0.9325857460701534;0.27126953038758717;0.5500989234180501;0.35826938156155985;0.16803082470104302;1
0.9471010806702049;0.20588509932193808;0.6666666666666666;0.3743157854281756;0.20344334982065404;1
0.8957183294602036;0.3492052876772238;0.44620979630986185;0.3571851024250338;0.2222222222222222;1
0.8850136442698233;0.20500124565520758;0.6666666666666666;0.4122455685882893;0.2222222222222222;1
0.93879742605415;0.22767903226767813;0.724703111778028;0.3666418176715546;0.15823437059267603;1
0.9502425180665794;0.21176469070409443;0.6994652165711324;0.3656522083355907;0.14982173885704414;1
0.9572163423186357;0.19757383338150783;0.6666666666666666;0.3687292078073886;0.16719699558044404;1
0.8495715743153189;0.3517471200848264;0.921457554073912;0.3743568046541136;0.223819184691304;1
0.872093023255814;0.2612202456245236;0.5783178572249986;0.4007869978215216;0.2222222222222222;1
0.872093023255814;0.20835750748440143;0.6596850129896957;0.41867393818269666;0.2222222222222222;1
0.9574724030254486;0.20992471356147835;0.6392761108411908;0.3629335487237812;0.14573652784525784;1
0.9621265148693051;0.19149222885548195;0.6666666666666666;0.3661609148357538;0.1415672193184697;1
0.9582454702912228;0.19672824415562423;0.6666666666666666;0.3681608287085175;0.16350928701200723;1
0.934704209707755;0.3606059919160526;0.6666666666666666;0.36952672135870845;0.11538567391137032;1
0.9563875248570758;0.19825483626393597;0.6666666666666666;0.3691869570227227;0.17016692481770024;1
0.9152135135125886;0.20775834624425188;0.6666666666666666;0.39363299728783524;0.2222222222222222;1
0.9459825802608786;0.1937030224483548;0.6666666666666666;0.3758522434254068;0.15602949407185182;1
0.8833847830845959;0.2022753322527469;0.6666666666666666;0.41343018437588314;0.212106687375605;1
0.8989525836251953;0.20627380275134652;0.6666666666666666;0.4036548193860649;0.2222222222222222;1
0.9441519795942128;0.19395370980079618;0.6666666666666666;0.3769511671393219;0.15766940716907324;1
0.9319910933526633;0.19561905409502048;0.6666666666666666;0.38425144104198816;0.16856353442712801;1
0.9214234542557356;0.19706621486307055;0.6666666666666666;0.390595276382583;0.17803037778479236;1
0.961213839680778;0.2007021913601251;0.6526829255227878;0.3636347552385279;0.1423848241748586;1
0.8187168126892209;0.39465050739245255;0.989496259198128;0.37702468710809195;0.24649875306604263;1
0.9465415304266377;0.20634485716537868;0.6666666666666666;0.3746248205255429;0.20544840486010343;1
0.8959273750803111;0.2635051284995596;0.6666666666666666;0.4009154778527512;0.18155249490264377;1
0.8169812292829643;0.39706382719007927;0.993323443119617;0.3771747557611277;0.2477744810398723;1
0.9280820083382625;0.1961543746543172;0.6666666666666666;0.3865980949574266;0.17206542308586203;1
0.8382312408019043;0.31882230830843855;0.8608075527357488;0.3952972380512801;0.23840062939464574;1
0.8896693130630559;0.3674293944023884;0.41730894019015596;0.3545599150538081;0.2222222222222222;1
0.8852253636216183;0.2050205745981528;0.6666666666666666;0.4121150832044192;0.2222222222222222;1
0.9178938563254536;0.20800304845434378;0.6666666666666666;0.39198106723101683;0.2222222222222222;1
0.9433499505391417;0.23548387348632377;0.6666666666666666;0.37427819463682327;0.20443114633802775;1
0.9139828188612966;0.2621836159096756;0.7794225019981661;0.3687874331825228;0.17647416733272203;1
0.8787829171789721;0.20290552408058687;0.6666666666666666;0.4161927200091508;0.21622919224939302;1
0.9442218035494091;0.24258701927630144;0.5917947960520493;0.36045016933429913;0.15760685654254322;1
0.9505155121822677;0.20307961100947894;0.6666666666666666;0.3724300223766624;0.1912083035690961;1
0.8865948172978353;0.29275354451163343;0.810692294314732;0.3773079646319162;0.234224357859561;1
0.9078585456728042;0.29338190872753156;0.6666666666666666;0.39125753098795996;0.16119375143132608;1
0.9148562499414785;0.2077257298248087;0.6666666666666666;0.393853183462712;0.2222222222222222;1
0.872093023255814;0.40805464002114883;0.35230805408509747;0.35110326693758803;0.2222222222222222;1
0.9623175266065987;0.24320733886818938;0.6666666666666666;0.36194845844484147;0.12551707156486083;1
0.8650289897499466;0.22781237366451268;0.7071671254336394;0.4150118382983079;0.22559726045280326;1
0.9166026117621009;0.2479242974254699;0.7324901632866457;0.37725484583884195;0.22770751360722047;1
0.9521735453512705;0.38531638156998355;0.6666666666666666;0.3569096085249427;0.0990382083042681;1
0.9171495915805957;0.20793510071755203;0.6666666666666666;0.3924397672511635;0.2222222222222222;1
0.9052909920740608;0.26482295335780526;0.7619689297463866;0.3772748692892911;0.23016407747886555;1
0.9290195538815313;0.20901877031190577;0.6666666666666666;0.3851241554555;0.2222222222222222;1
0.8849888375475874;0.20205566874348385;0.6666666666666666;0.41246725809715334;0.2106697219191752;1
0.8228770733319605;0.37096779935922886;0.9488381128967593;0.3840014656196941;0.24573650940806327;1
0.9525456573679018;0.3916351754320142;0.6666666666666666;0.3561771338656076;0.09459353699450632;1
0.872093023255814;0.2584470999101552;0.5825863266088794;0.4017253353679854;0.2222222222222222;1
0.9423294817438398;0.19420328753189814;0.6666666666666666;0.37804522667005624;0.1593020614933657;1
0.9097298025157576;0.2072577102084474;0.6666666666666666;0.39701267953411024;0.2222222222222222;1
0.872093023255814;0.38616529170867747;0.38600048236997947;0.3585098728302365;0.2222222222222222;1
0.9398595978754989;0.19454152003616126;0.6666666666666666;0.3795279170257197;0.16151466579208779;1
0.956087820389538;0.359230657203763;0.6666666666666666;0.3565669811684773;0.09575291963890417;1
0.9040779685878073;0.3415402939905672;0.4479460541063095;0.35292655709783527;0.19356904202897818;1
0.9609900286169835;0.19447316120006286;0.6666666666666666;0.3666450312279829;0.15367461967803114;1
0.9524412344442572;0.20149732966045575;0.6666666666666666;0.3713664614657738;0.18430779879696707;1
0.9422169828017555;0.20989814788900796;0.6666666666666666;0.37701323338334997;0.22094470051593124;1
0.948392051924184;0.39488164412680116;0.6666666666666666;0.35844679824512116;0.09202943520873347;1
0.958590016681847;0.2001575368235804;0.6810579119323372;0.3649304349717205;0.14368597064411243;1
0.9303617570421322;0.24483368738262473;0.6117283947568543;0.3722198589231212;0.2222222222222222;1
0.9449239249640595;0.2076739724817646;0.6666666666666666;0.375518211007232;0.21124482443434206;1
0.9587437188368673;0.19631885522321565;0.6666666666666666;0.36788565004567797;0.16172389639011425;1
0.8414975664169733;0.3629739865304435;0.9392617766189817;0.3750549304172068;0.22975392553966056;1
0.9601508984578913;0.19516263757282012;0.6666666666666666;0.36710847606318786;0.15668150274811155;1
0.9065684167708026;0.2069690911276976;0.6666666666666666;0.3989610825921901;0.2222222222222222;1
0.9516360817210604;0.3761897698620847;0.6666666666666666;0.3579675654622305;0.1054579127762222;1
0.8294882822810319;0.3485149546990703;0.9109338482554168;0.38886520778823314;0.2425778206879514;1
0.9481655489010679;0.3172570278359721;0.6666666666666666;0.3647990496159781;0.14691149923724328;1
0.837770483112862;0.3203871235937718;0.8634492301529243;0.39495826727922667;0.23862076917941036;1
0.9477716342664683;0.3105680060790129;0.6666666666666666;0.36557444109727877;0.1516165907060722;1
0.9211012708382218;0.2727331139714757;0.5674838495603931;0.36820093917851954;0.2222222222222222;1
0.9180831854652687;0.3189853743406911;0.6666666666666666;0.3829809727859187;0.14374694543624775;1
0.9281650827250073;0.3442313991439674;0.6666666666666666;0.37481996064750345;0.1265437080485985;1
0.9448064438171904;0.20777050157696275;0.6666666666666666;0.3755830948993916;0.21166579854395617;1
0.95771754239559;0.32887838239041206;0.6666666666666666;0.35797480228182954;0.10353936922337509;1
0.9428950267016891;0.19412584029244748;0.6666666666666666;0.3777057256653955;0.15879542746862574;1
0.9632549809889003;0.22574799737870133;0.6666666666666666;0.3627582702209037;0.1299960202803015;1
0.8828240439695616;0.29838677855155576;0.8205191581399299;0.3773146395286132;0.2350432631783275;1
0.8728525737068564;0.2057236422577514;0.6666666666666666;0.4195938802653907;0.2209261639129037;1
0.8921715354843182;0.2541001507305218;0.6666666666666666;0.40395572432057064;0.18796126881644123;1
0.872093023255814;0.3611445752474038;0.42451276162899837;0.36697602647423383;0.2222222222222222;1
0.872093023255814;0.4186085244960426;0.33606334955021216;0.34753219383727363;0.2222222222222222;1
0.8813188929848573;0.20255824076959;0.6666666666666666;0.4146703541530964;0.21395738058995423;1
0.9277679706175546;0.19619737981989185;0.6666666666666666;0.3867866142257924;0.17234674854399623;1
0.8395258063291772;0.3630708857386957;0.9333569895663865;0.37739128461922256;0.24444641579719886;1
0.9627437716903616;0.23526886355021118;0.6666666666666666;0.362316666535642;0.12755357585395005;1
0.9031336081882125;0.2066555098770575;0.6666666666666666;0.4010779996931535;0.2222222222222222;1
0.872093023255814;0.3625759494586572;0.4223095679901084;0.3664916984569573;0.2222222222222222;1
0.8988847360283596;0.20626760859707063;0.6666666666666666;0.4036966347404136;0.2222222222222222;1
0.8852110279964244;0.2050192658255767;0.6666666666666666;0.4121239184362513;0.2222222222222222;1
0.872093023255814;0.2807839193332181;0.5482051437714202;0.39416732057466125;0.2222222222222222;1
0.8871773173614839;0.37493712667527723;0.4054027385048676;0.3534784242435004;0.2222222222222222;1
0.9135603242667891;0.19814301291888128;0.6666666666666666;0.3953155740246621;0.1850744317332236;1
0.9411915610584646;0.2111903720145739;0.6684098711809708;0.3772113193040564;0.2223674892650809;1
0.8943264409276191;0.36557749911472487;0.41300307999063535;0.3510989610821934;0.20230478555789672;1
0.8753778004595572;0.20337182987337282;0.6666666666666666;0.41823683786606697;0.2192796093105356;1
0.9241209615858998;0.2085715527562533;0.6666666666666666;0.38814322145348074;0.2222222222222222;1
0.946280878124164;0.23751146602515422;0.5991731466115875;0.36083607363769304;0.15576226890265868;1
0.8193161827754281;0.39326244843045727;0.9860244933731268;0.37742705901820206;0.24883537444776055;1
0.9608378982406733;0.27076423913548625;0.6666666666666666;0.3606702944108964;0.11844773603877308;1
0.9575132182246957;0.1973299034969107;0.6666666666666666;0.3685652456331424;0.16613319025039547;1
0.9314729267209921;0.24148602331828878;0.6170373165558517;0.37270209081285577;0.2222222222222222;1
0.9027715538326468;0.2685867927688348;0.7685347384967383;0.3772793291145131;0.2307112282080615;1
0.8806987840584977;0.394455255670898;0.37444974605726644;0.3506668326235662;0.2222222222222222;1
0.8145076001261137;0.4005033958070034;0.9987781125424158;0.37738864014970874;0.24959270418080526;1
